nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     23782, 7.821205902E+01, 1.934728241E+01, 2.251427841E+01
     23783, 9.950000000E+01, 7.200000000E+01, 1.424114418E+01
     23784, 1.000000000E+02, 7.200000000E+01, 1.424114990E+01
     23785, 7.745755768E+01, 1.981017494E+01, 2.251210022E+01
     23786, 8.950012970E+01, 4.250131989E+01, 1.613922882E+01
     23787, 9.950000000E+01, 7.150000000E+01, 1.426505470E+01
     23788, 1.000000000E+02, 7.150000000E+01, 1.426507568E+01
     23789, 7.670307922E+01, 2.027160645E+01, 2.244306755E+01
     23790, 2.399932671E+01, 1.499990368E+01, 8.902123451E+00
     23791, 6.699997711E+01, 5.499999523E+00, 2.534538651E+01
     23792, 6.749998474E+01, 5.499999523E+00, 2.588364410E+01
     23793, 4.750000000E+01, 9.800000000E+01, 4.807978153E+00
     23794, 9.950000000E+01, 7.100000000E+01, 1.428916359E+01
     23795, 1.000000000E+02, 7.100000000E+01, 1.428921509E+01
     23796, 7.594527435E+01, 2.073192215E+01, 2.231458473E+01
     23797, 9.950000000E+01, 7.050000000E+01, 1.431341076E+01
     23798, 1.000000000E+02, 7.050000000E+01, 1.431347656E+01
     23799, 7.518044281E+01, 2.119068527E+01, 2.213653946E+01
     23800, 9.950000000E+01, 7.000000000E+01, 1.433768749E+01
     23801, 1.000000000E+02, 7.000000000E+01, 1.433773804E+01
     23802, 7.442499542E+01, 2.164803505E+01, 2.191657066E+01
     23803, 2.349910164E+01, 1.499987793E+01, 8.964899063E+00
     23804, 4.800000000E+01, 9.800000000E+01, 4.872601032E+00
     23805, 9.950000000E+01, 6.950000000E+01, 1.436207199E+01
     23806, 1.000000000E+02, 6.950000000E+01, 1.436212158E+01
     23807, 7.367052460E+01, 2.210351181E+01, 2.166721725E+01
     23808, 1.500000000E+00, 1.550000000E+01, 1.075051117E+01
     23809, 1.500000000E+00, 1.500000000E+01, 1.070667076E+01
     23810, 9.950000000E+01, 6.900000000E+01, 1.438666916E+01
     23811, 1.000000000E+02, 6.900000000E+01, 1.438671875E+01
     23812, 7.292295074E+01, 2.255314636E+01, 2.140037537E+01
     23813, 1.500000000E+00, 1.600000000E+01, 1.079655743E+01
     23814, 9.950000000E+01, 6.850000000E+01, 1.441140366E+01
     23815, 1.000000000E+02, 6.850000000E+01, 1.441143799E+01
     23816, 7.217819977E+01, 2.299880600E+01, 2.112240028E+01
     23817, 2.299881363E+01, 1.499984741E+01, 9.026656151E+00
     23818, 4.850000000E+01, 9.800000000E+01, 4.945798874E+00
     23819, 9.950000000E+01, 6.800000000E+01, 1.443633747E+01
     23820, 1.000000000E+02, 6.800000000E+01, 1.443640137E+01
     23821, 7.142496490E+01, 2.342871284E+01, 2.084457397E+01
     23822, 9.950000000E+01, 6.750000000E+01, 1.446149921E+01
     23823, 1.000000000E+02, 6.750000000E+01, 1.446157837E+01
     23824, 7.067414093E+01, 2.384511566E+01, 2.057017899E+01
     23825, 6.232905197E+01, 5.255410004E+01, 1.277235413E+01
     23826, 6.248246765E+01, 5.207216263E+01, 1.290237331E+01
     23827, 6.291034317E+01, 5.205656052E+01, 1.294147873E+01
     23828, 6.188969040E+01, 5.257484818E+01, 1.274074554E+01
     23829, 6.204343796E+01, 5.209595490E+01, 1.286524582E+01
     23830, 9.950000000E+01, 6.700000000E+01, 1.448673725E+01
     23831, 1.000000000E+02, 6.700000000E+01, 1.448678589E+01
     23832, 4.900000000E+01, 9.800000000E+01, 5.027640343E+00
     23833, 9.950000000E+01, 6.650000000E+01, 1.451215839E+01
     23834, 1.000000000E+02, 6.650000000E+01, 1.451220703E+01
     23835, 9.950000000E+01, 6.600000000E+01, 1.453783989E+01
     23836, 1.000000000E+02, 6.600000000E+01, 1.453793335E+01
     23837, 8.950040436E+01, 4.050172043E+01, 1.634517670E+01
     23838, 9.950000000E+01, 6.550000000E+01, 1.456368828E+01
     23839, 1.000000000E+02, 6.550000000E+01, 1.456378174E+01
     23840, 1.350000000E+01, 2.100000191E+01, 1.037860203E+01
     23841, 4.950000000E+01, 9.800000000E+01, 5.118154526E+00
     23842, 9.950000000E+01, 6.500000000E+01, 1.458978176E+01
     23843, 1.000000000E+02, 6.500000000E+01, 1.458987427E+01
     23844, 1.000000000E+02, 6.450000000E+01, 1.461621094E+01
     23845, 3.393800735E+01, 4.781864929E+01, 4.233560562E+00
     23846, 8.950054169E+01, 4.000167465E+01, 1.639790726E+01
     23847, 1.000000000E+02, 6.400000000E+01, 1.464273071E+01
     23848, 3.444458771E+01, 4.731653976E+01, 4.221445084E+00
     23849, 5.000000000E+01, 9.800000000E+01, 5.217330933E+00
     23850, 9.950000000E+01, 6.350000000E+01, 1.466940308E+01
     23851, 1.000000000E+02, 6.350000000E+01, 1.466949463E+01
     23852, 3.496461105E+01, 4.681162643E+01, 4.214270115E+00
     23853, 9.950000000E+01, 6.300000000E+01, 1.469648838E+01
     23854, 1.000000000E+02, 6.300000000E+01, 1.469662476E+01
     23855, 3.669720840E+01, 4.530368805E+01, 4.209208488E+00
     23856, 8.950070953E+01, 3.950152969E+01, 1.645096779E+01
     23857, 3.735720444E+01, 4.481859589E+01, 4.208280563E+00
     23858, 2.099738312E+01, 1.499968147E+01, 9.268189430E+00
     23859, 5.050000000E+01, 9.800000000E+01, 5.325109959E+00
     23860, 9.749836731E+01, 2.499925613E+00, 1.131438828E+01
     23861, 9.950000000E+01, 6.100000000E+01, 1.480795670E+01
     23862, 1.000000000E+02, 6.100000000E+01, 1.480810547E+01
     23863, 3.956581116E+01, 4.339579391E+01, 4.221026897E+00
     23864, 1.000000000E+02, 6.050000000E+01, 1.483685303E+01
     23865, 8.950093079E+01, 3.900128174E+01, 1.650436592E+01
     23866, 1.000000000E+02, 6.000000000E+01, 1.486584473E+01
     23867, 2.049717903E+01, 1.499964046E+01, 9.327320099E+00
     23868, 5.100000000E+01, 9.800000000E+01, 5.441378117E+00
     23869, 1.000000000E+02, 5.950000000E+01, 1.489532471E+01
     23870, 9.950000000E+01, 5.900000000E+01, 1.492487335E+01
     23871, 1.000000000E+02, 5.900000000E+01, 1.492504883E+01
     23872, 4.256465530E+01, 4.154483795E+01, 4.307129383E+00
     23873, 8.950121307E+01, 3.850092316E+01, 1.655812454E+01
     23874, 9.950000000E+01, 5.850000000E+01, 1.495502472E+01
     23875, 1.000000000E+02, 5.850000000E+01, 1.495513916E+01
     23876, 1.999717712E+01, 1.499960899E+01, 9.385581970E+00
     23877, 5.150000000E+01, 9.800000000E+01, 5.565962791E+00
     23878, 9.950000000E+01, 5.800000000E+01, 1.498566532E+01
     23879, 1.000000000E+02, 5.800000000E+01, 1.498577881E+01
     23880, 4.407251740E+01, 4.062602615E+01, 4.363608837E+00
     23881, 1.500002861E+01, 2.300009537E+01, 1.030171394E+01
     23882, 1.500001907E+01, 2.250006294E+01, 1.026349354E+01
     23883, 1.500004387E+01, 2.350014496E+01, 1.034204674E+01
     23884, 9.950000000E+01, 5.750000000E+01, 1.501670265E+01
     23885, 1.000000000E+02, 5.750000000E+01, 1.501690674E+01
     23886, 7.901799774E+01, 2.640370560E+01, 1.928673744E+01
     23887, 4.482574081E+01, 4.017072296E+01, 4.392698765E+00
     23888, 8.950157166E+01, 3.800045013E+01, 1.661205292E+01
     23889, 9.950000000E+01, 5.700000000E+01, 1.504819870E+01
     23890, 1.000000000E+02, 5.700000000E+01, 1.504840088E+01
     23891, 1.949743080E+01, 1.499959183E+01, 9.442907333E+00
     23892, 5.050001907E+01, 9.400002289E+01, 4.931378365E+00
     23893, 5.200000000E+01, 9.800000000E+01, 5.698628902E+00
     23894, 9.950000000E+01, 5.650000000E+01, 1.508005905E+01
     23895, 1.000000000E+02, 5.650000000E+01, 1.508020020E+01
     23896, 7.601699829E+01, 4.099488068E+01, 1.607809067E+01
     23897, 4.634938049E+01, 3.927577209E+01, 4.449747562E+00
     23898, 9.950000000E+01, 5.600000000E+01, 1.511234856E+01
     23899, 1.000000000E+02, 5.600000000E+01, 1.511254883E+01
     23900, 2.090694809E+01, 4.722875977E+01, 1.017153740E+01
     23901, 4.710062408E+01, 3.884571075E+01, 4.476737022E+00
     23902, 8.950202179E+01, 3.749988174E+01, 1.666629982E+01
     23903, 9.950000000E+01, 5.550000000E+01, 1.514506531E+01
     23904, 1.000000000E+02, 5.550000000E+01, 1.514526367E+01
     23905, 4.784458923E+01, 3.841893005E+01, 4.503681183E+00
     23906, 1.899793816E+01, 1.499959755E+01, 9.499648094E+00
     23907, 5.250000000E+01, 9.800000000E+01, 5.839075565E+00
     23908, 9.950000000E+01, 5.500000000E+01, 1.517823792E+01
     23909, 1.000000000E+02, 5.500000000E+01, 1.517840576E+01
     23910, 7.243225861E+01, 5.743768311E+01, 1.388070869E+01
     23911, 7.243225861E+01, 5.693768311E+01, 1.389194298E+01
     23912, 7.293225861E+01, 5.693768311E+01, 1.396673107E+01
     23913, 7.193225861E+01, 5.693768311E+01, 1.381199455E+01
     23914, 7.193225861E+01, 5.743768311E+01, 1.380030632E+01
     23915, 9.950000000E+01, 5.450000000E+01, 1.521190071E+01
     23916, 1.000000000E+02, 5.450000000E+01, 1.521209717E+01
     23917, 8.950257111E+01, 3.699923325E+01, 1.672089577E+01
     23918, 9.950000000E+01, 5.400000000E+01, 1.524595928E+01
     23919, 1.000000000E+02, 5.400000000E+01, 1.524615479E+01
     23920, 7.557048035E+01, 6.599282837E+01, 1.448511219E+01
     23921, 1.849861717E+01, 1.499963188E+01, 9.555484772E+00
     23922, 5.300000000E+01, 9.800000000E+01, 5.986929893E+00
     23923, 9.950000000E+01, 5.350000000E+01, 1.528035355E+01
     23924, 1.000000000E+02, 5.350000000E+01, 1.528057861E+01
     23925, 7.507048798E+01, 6.549282837E+01, 1.446570683E+01
     23926, 9.950000000E+01, 5.300000000E+01, 1.531523609E+01
     23927, 1.000000000E+02, 5.300000000E+01, 1.531542969E+01
     23928, 8.950324249E+01, 3.649853134E+01, 1.677546692E+01
     23929, 9.950000000E+01, 5.250000000E+01, 1.535072899E+01
     23930, 1.000000000E+02, 5.250000000E+01, 1.535083008E+01
     23931, 1.799929428E+01, 1.499970531E+01, 9.610345840E+00
     23932, 5.350000000E+01, 9.800000000E+01, 6.141750336E+00
     23933, 1.000000000E+00, 2.300000000E+01, 1.174771214E+01
     23934, 1.000000000E+00, 2.250000000E+01, 1.165743446E+01
     23935, 9.950000000E+01, 5.200000000E+01, 1.538667965E+01
     23936, 1.000000000E+02, 5.200000000E+01, 1.538684082E+01
     23937, 7.357102966E+01, 6.399282074E+01, 1.434023857E+01
     23938, 7.898678589E+01, 5.503872395E+00, 2.276552773E+01
     23939, 7.949371338E+01, 5.502661228E+00, 2.214651489E+01
     23940, 1.000000000E+00, 2.350000000E+01, 1.184239769E+01
     23941, 9.950000000E+01, 5.150000000E+01, 1.542305851E+01
     23942, 1.000000000E+02, 5.150000000E+01, 1.542321777E+01
     23943, 7.307204437E+01, 6.349280930E+01, 1.427213669E+01
     23944, 8.950405121E+01, 3.599780655E+01, 1.683014297E+01
     23945, 9.950000000E+01, 5.100000000E+01, 1.545980263E+01
     23946, 1.000000000E+02, 5.100000000E+01, 1.545989990E+01
     23947, 7.257431030E+01, 6.299277878E+01, 1.418931198E+01
     23948, 1.749977684E+01, 1.499983120E+01, 9.664278030E+00
     23949, 5.400000000E+01, 9.800000000E+01, 6.303028107E+00
     23950, 4.434412384E+01, 6.097470093E+01, 0.000000000E+00
     23951, 4.419159317E+01, 6.144047546E+01, 0.000000000E+00
     23952, 4.449665070E+01, 6.050893021E+01, 0.000000000E+00
     23953, 9.950000000E+01, 5.050000000E+01, 1.549703503E+01
     23954, 1.000000000E+02, 5.050000000E+01, 1.549725342E+01
     23955, 7.207863617E+01, 6.249271774E+01, 1.409167862E+01
     23956, 4.464918137E+01, 6.004315567E+01, 0.000000000E+00
     23957, 9.950000000E+01, 5.000000000E+01, 1.553472519E+01
     23958, 1.000000000E+02, 5.000000000E+01, 1.553491211E+01
     23959, 7.158572388E+01, 6.199261475E+01, 1.397966576E+01
     23960, 8.950502014E+01, 3.549709320E+01, 1.688478088E+01
     23961, 4.480171204E+01, 5.957738113E+01, 0.000000000E+00
     23962, 9.950000000E+01, 4.950000000E+01, 1.557281208E+01
     23963, 1.000000000E+02, 4.950000000E+01, 1.557293701E+01
     23964, 7.109111023E+01, 6.148851395E+01, 1.385275650E+01
     23965, 1.699996567E+01, 1.500003147E+01, 9.717458725E+00
     23966, 5.450000000E+01, 9.800000000E+01, 6.470189095E+00
     23967, 4.495424271E+01, 5.911160660E+01, 0.000000000E+00
     23968, 9.950000000E+01, 4.900000000E+01, 1.561126518E+01
     23969, 1.000000000E+02, 4.900000000E+01, 1.561138916E+01
     23970, 7.058712006E+01, 6.098167038E+01, 1.371121502E+01
     23971, 4.510676956E+01, 5.864583206E+01, 0.000000000E+00
     23972, 9.950000000E+01, 4.850000000E+01, 1.565011501E+01
     23973, 1.000000000E+02, 4.850000000E+01, 1.565026855E+01
     23974, 8.950616455E+01, 3.499641800E+01, 1.693917465E+01
     23975, 1.999998093E+01, 9.050000000E+01, 1.058526516E+01
     23976, 1.999997330E+01, 9.100000000E+01, 1.052516270E+01
     23977, 1.949994469E+01, 9.100000000E+01, 1.073834419E+01
     23978, 2.049998665E+01, 9.100000000E+01, 1.031274796E+01
     23979, 2.049999046E+01, 9.050000000E+01, 1.036931419E+01
     23980, 4.525930023E+01, 5.818006134E+01, 0.000000000E+00
     23981, 9.950000000E+01, 4.800000000E+01, 1.568933296E+01
     23982, 1.000000000E+02, 4.800000000E+01, 1.568945313E+01
     23983, 1.649995804E+01, 1.500034046E+01, 9.769827843E+00
     23984, 5.500000000E+01, 9.800000000E+01, 6.642602921E+00
     23985, 4.541183090E+01, 5.771428680E+01, 0.000000000E+00
     23986, 9.950000000E+01, 4.750000000E+01, 1.572879219E+01
     23987, 1.000000000E+02, 4.750000000E+01, 1.572888184E+01
     23988, 3.599912643E+01, 2.449993324E+01, 6.347792625E+00
     23989, 7.049695587E+01, 5.945736313E+01, 1.356463051E+01
     23990, 4.556436157E+01, 5.724851227E+01, 0.000000000E+00
     23991, 9.950000000E+01, 4.700000000E+01, 1.576867962E+01
     23992, 1.000000000E+02, 4.700000000E+01, 1.576879883E+01
     23993, 7.096407318E+01, 5.894832611E+01, 1.363516426E+01
     23994, 8.950751495E+01, 3.449580765E+01, 1.699370193E+01
     23995, 4.571688843E+01, 5.678273773E+01, 0.000000000E+00
     23996, 9.950000000E+01, 4.650000000E+01, 1.580896378E+01
     23997, 1.000000000E+02, 4.650000000E+01, 1.580895996E+01
     23998, 7.144350433E+01, 5.844208145E+01, 1.371283913E+01
     23999, 1.599994755E+01, 1.500079823E+01, 9.821304321E+00
     24000, 5.550000000E+01, 9.800000000E+01, 6.819583416E+00
     24001, 4.586941910E+01, 5.631696320E+01, 0.000000000E+00
     24002, 9.950000000E+01, 4.600000000E+01, 1.584946156E+01
     24003, 1.000000000E+02, 4.600000000E+01, 1.584954834E+01
     24004, 7.193225861E+01, 5.793768311E+01, 1.379488182E+01
     24005, 4.547037888E+01, 5.573790359E+01, 8.972032666E-01
     24006, 4.602194977E+01, 5.585118866E+01, 0.000000000E+00
     24007, 9.950000000E+01, 4.550000000E+01, 1.589017200E+01
     24008, 1.000000000E+02, 4.550000000E+01, 1.589031982E+01
     24009, 6.651951599E+01, 7.676169586E+01, 1.514764404E+01
     24010, 8.950908661E+01, 3.399527359E+01, 1.704826927E+01
     24011, 4.581229782E+01, 5.529161072E+01, 8.999300003E-01
     24012, 4.617448044E+01, 5.538541794E+01, 0.000000000E+00
     24013, 9.950000000E+01, 4.500000000E+01, 1.593115807E+01
     24014, 1.000000000E+02, 4.500000000E+01, 1.593121338E+01
     24015, 1.549993038E+01, 1.500143623E+01, 9.871801376E+00
     24016, 5.600000000E+01, 9.800000000E+01, 7.000405788E+00
     24017, 4.597072220E+01, 5.482830048E+01, 8.882005811E-01
     24018, 4.632700729E+01, 5.491964340E+01, 0.000000000E+00
     24019, 9.950000000E+01, 4.450000000E+01, 1.597244835E+01
     24020, 1.000000000E+02, 4.450000000E+01, 1.597241211E+01
     24021, 3.143756676E+01, 5.281858826E+01, 3.976496935E+00
     24022, 3.193756485E+01, 5.331858826E+01, 3.736564159E+00
     24023, 4.647953796E+01, 5.445386887E+01, 0.000000000E+00
     24024, 9.950000000E+01, 4.400000000E+01, 1.601379967E+01
     24025, 1.000000000E+02, 4.400000000E+01, 1.601379395E+01
     24026, 3.243755722E+01, 5.381858444E+01, 3.502593040E+00
     24027, 8.951091003E+01, 3.349482727E+01, 1.710232162E+01
     24028, 6.275952530E+01, 7.137100983E+01, 1.840014267E+01
     24029, 4.663206863E+01, 5.398809433E+01, 0.000000000E+00
     24030, 9.950000000E+01, 4.350000000E+01, 1.605530357E+01
     24031, 1.000000000E+02, 4.350000000E+01, 1.605529785E+01
     24032, 3.293751144E+01, 5.431858444E+01, 3.274807215E+00
     24033, 5.650000000E+01, 9.800000000E+01, 7.184316635E+00
     24034, 4.678459930E+01, 5.352231979E+01, 0.000000000E+00
     24035, 9.950000000E+01, 4.300000000E+01, 1.609702301E+01
     24036, 1.000000000E+02, 4.300000000E+01, 1.609698486E+01
     24037, 3.343734741E+01, 5.481857681E+01, 3.052726984E+00
     24038, 4.724218750E+01, 5.212500000E+01, 0.000000000E+00
     24039, 4.708965683E+01, 5.259077454E+01, 0.000000000E+00
     24040, 4.693712616E+01, 5.305654907E+01, 0.000000000E+00
     24041, 9.950000000E+01, 4.250000000E+01, 1.613873863E+01
     24042, 1.000000000E+02, 4.250000000E+01, 1.613867188E+01
     24043, 3.393581772E+01, 5.531177521E+01, 2.839011431E+00
     24044, 8.450002289E+01, 2.600201225E+01, 1.858059883E+01
     24045, 8.951296997E+01, 3.299447250E+01, 1.715604973E+01
     24046, 8.316882324E+01, 1.096651936E+01, 2.081463432E+01
     24047, 8.313809204E+01, 1.146212292E+01, 2.094488144E+01
     24048, 5.800542450E+01, 9.400589752E+01, 8.080324173E+00
     24049, 9.950000000E+01, 4.200000000E+01, 1.618039513E+01
     24050, 1.000000000E+02, 4.200000000E+01, 1.618023682E+01
     24051, 3.444308472E+01, 5.578942871E+01, 2.631143332E+00
     24052, 5.700000000E+01, 9.800000000E+01, 7.370544434E+00
     24053, 9.950000000E+01, 4.150000000E+01, 1.622214317E+01
     24054, 1.000000000E+02, 4.150000000E+01, 1.622204590E+01
     24055, 4.554209518E+01, 2.453036690E+01, 4.741254807E+00
     24056, 4.510911179E+01, 2.452095985E+01, 4.810646534E+00
     24057, 3.495415115E+01, 5.627206421E+01, 2.425971985E+00
     24058, 9.950000000E+01, 4.100000000E+01, 1.626395226E+01
     24059, 1.000000000E+02, 4.100000000E+01, 1.626385498E+01
     24060, 3.635480118E+01, 5.785424042E+01, 1.864148855E+00
     24061, 3.622935867E+01, 5.835627365E+01, 1.840641499E+00
     24062, 8.951523590E+01, 3.249422455E+01, 1.720963287E+01
     24063, 1.000000000E+02, 4.050000000E+01, 1.630535889E+01
     24064, 1.499989033E+01, 1.700286484E+01, 9.975009918E+00
     24065, 5.750000000E+01, 9.800000000E+01, 7.558312416E+00
     24066, 1.000000000E+02, 4.000000000E+01, 1.634674072E+01
     24067, 1.000000000E+02, 3.950000000E+01, 1.638781738E+01
     24068, 8.951759338E+01, 3.199409103E+01, 1.726273346E+01
     24069, 9.950000000E+01, 3.900000000E+01, 1.642898750E+01
     24070, 1.000000000E+02, 3.900000000E+01, 1.642871094E+01
     24071, 3.611187363E+01, 5.883747482E+01, 1.823273778E+00
     24072, 1.499990940E+01, 1.750235939E+01, 9.992760658E+00
     24073, 5.800000000E+01, 9.800000000E+01, 7.746855736E+00
     24074, 1.000000000E+02, 3.850000000E+01, 1.646936035E+01
     24075, 1.000000000E+02, 3.800000000E+01, 1.650952148E+01
     24076, 5.164865875E+01, 2.102253914E+01, 3.318530798E+00
     24077, 8.951985168E+01, 3.149410820E+01, 1.731526947E+01
     24078, 1.000000000E+02, 3.750000000E+01, 1.654895020E+01
     24079, 5.192475510E+01, 2.148258018E+01, 3.336759567E+00
     24080, 1.499993229E+01, 1.800177002E+01, 1.001180267E+01
     24081, 5.850000000E+01, 9.800000000E+01, 7.935437202E+00
     24082, 9.950000000E+01, 3.700000000E+01, 1.658834457E+01
     24083, 1.000000000E+02, 3.700000000E+01, 1.658789063E+01
     24084, 5.219742203E+01, 2.194144440E+01, 3.368779421E+00
     24085, 9.950000000E+01, 3.650000000E+01, 1.662685585E+01
     24086, 1.000000000E+02, 3.650000000E+01, 1.662646484E+01
     24087, 1.981072044E+01, 7.789778137E+01, 1.379195213E+01
     24088, 8.952169037E+01, 3.099432564E+01, 1.736711121E+01
     24089, 9.950000000E+01, 3.600000000E+01, 1.666457176E+01
     24090, 1.000000000E+02, 3.600000000E+01, 1.666412354E+01
     24091, 2.031913185E+01, 7.760687256E+01, 1.348182678E+01
     24092, 1.499995518E+01, 1.850118065E+01, 1.003221893E+01
     24093, 5.900000000E+01, 9.800000000E+01, 8.123338699E+00
     24094, 9.950000000E+01, 3.550000000E+01, 1.670164871E+01
     24095, 1.000000000E+02, 3.550000000E+01, 1.670111084E+01
     24096, 9.950000000E+01, 3.500000000E+01, 1.673783875E+01
     24097, 1.000000000E+02, 3.500000000E+01, 1.673730469E+01
